feature0,feature1,feature2,feature5,feature6,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature24,feature26,feature27,feature30,feature31,feature32,feature33,feature37,feature38,feature39,feature40,feature44,feature45,feature46,feature49,feature54,feature55,feature56,feature59,feature60,feature63,feature64,feature65,feature66,feature67,feature70,feature71,feature74,feature76,feature78,feature79,feature80,feature81,feature84,feature85,feature88,feature90,feature91,feature92,feature94,feature95,feature96,feature97,feature98,feature99,feature105,label
-0.3911956477756747,0.05300891634686969,-0.3066907839442617,-0.7258062252028347,-0.12305878830967895,0.279712798671242,0.1518821977475033,-1.0587589142954659,-0.6337896172538121,-0.0405196757006392,-2.1312823305630046,-0.06618442883327243,-0.0818420605231072,-0.3027566290827885,-0.27480577269881845,0.05654108044899256,-1.0736150035621808,-0.3729108459293013,0.5488117927121969,-0.21918327140501823,-0.552518499760128,-0.581501737159937,1.122760204330769,0.017342747986593163,-0.48505350207417514,0.515125141376068,-0.12268066299329802,-0.11931024546279657,0.21747596454972648,0.5490536360100464,-0.2804565006145792,1.2772763162981524,-1.284485609858052,0.04226995092074137,-0.48618904756181613,0.09951683858378976,-0.5578000039871951,0.059153859754505184,-0.2587987661639878,0.003832319385743593,0.042247682697562544,0.1043231523101259,1.2528772150024268,0.004574240307634542,0.37961687652583664,-0.07554014779831705,-0.3027102119359008,0.05878623180763805,-0.7438951938863875,0.062008602129940464,-0.03665248649904873,-0.058122099775868595,-0.2515207206279907,0.027976734854240612,-0.10373918452881972,-0.08504123077527531,0.08035957027461081,-0.24258749390814735,0.8807291270717934,-0.7829041798305075,-0.35902811393470646,0.5831980516148805,-0.7482382123235561,0.062036050138090444,3
1.5805744468740632,0.05300891634686969,-0.32848191764701107,2.2007072401620245,-0.35096464347287537,0.29824269548835836,0.1815673644174975,0.3062950794923187,-0.2085789110639388,-0.3840439396557327,0.3520709888120729,-0.06080254157479511,-0.724654336386086,0.5882341105926249,1.5180844882134055,0.05654108044899256,0.3150972107611454,-0.3397136896067453,0.764546275613408,0.166845811851983,0.23670134759155245,-0.2106547126093746,-0.6961618751773481,0.017342747986593163,-0.4517446095353588,0.9109188204225328,1.0404259623685153,0.5551876726216406,0.03313292767809793,0.3825574846091255,-0.14655664516207892,-0.22903223884507282,-0.0971500929797781,0.04226995092074137,0.2435582098967254,1.06529503919189,0.06789413580559012,0.059153859754505184,-0.02454995699556068,0.003832319385743593,0.042247682697562544,0.599980179411958,1.035738392025609,0.2032377078552445,0.38348063897662504,-0.8836108005647313,-0.39269030475834904,0.05878623180763805,0.08806481089187418,0.062008602129940464,-0.14080773401623403,-1.233129157993478,-0.23173687560157605,0.027976734854240612,-0.41323272834393837,-1.2297878620143428,0.08035957027461081,-1.08287060642769,0.5748607071139483,1.7828926807829073,-0.32061061411340946,0.14951947107451655,0.23115365135250057,-0.5468640746685426,0
-0.7888929492225175,0.05300891634686969,-0.33140048300580355,-0.4236199975694316,-0.3086254265144558,-0.5514963554915868,-0.6706711694520179,-0.5519148024374636,0.1406413471213416,0.29879983873232113,0.37334269006664894,-0.5383268401799669,-0.3260669900828855,0.32244202133128164,-0.14877758797393192,0.05654108044899256,0.24337037614054757,-0.27959337494482345,0.9537279746797107,-0.08546111611473085,0.2315700370802687,-0.4165094940858529,-0.09664849904111669,0.017342747986593163,-0.004947544174128895,-0.10953908644190175,-0.6352778158994239,0.27373828482949775,0.36658345399207304,-0.05485279691297594,-0.12363398457954465,0.04341826792583692,0.38250797597564073,0.04226995092074137,-0.21097571484869723,-0.7413600345387104,-0.5276887661939403,0.059153859754505184,-0.977740878940552,0.003832319385743593,0.042247682697562544,0.42225455216428914,0.26934588531683085,0.3130344156754387,0.38999107545262707,-0.5180061398703613,-0.44738244706875846,0.05878623180763805,0.5216374191119232,0.062008602129940464,0.3252056989890951,-0.058122099775868595,-0.25291774951183876,0.027976734854240612,-0.2567494751362434,0.11793499002307913,0.08035957027461081,-1.0275463248560903,0.9919809712746286,0.9918832036129489,0.4975071243374741,-0.3055455916797967,-0.1551530492035689,0.5019803173130672,4
-0.7959345410169024,0.05300891634686969,-0.3166922981516792,1.2261496292401555,0.03643468145409499,0.27478450074767546,0.5773838958993056,-0.8144147769410666,-0.4912380711424288,-0.041205689575202493,0.3632438418246414,-0.9068038373464605,-0.23094851227549615,-0.4627790658408286,0.855391117262479,0.05654108044899256,-0.7077079986312721,0.594776465592078,0.5363646212360613,0.2747076908029922,0.022772042217773996,-0.6004512628015339,-0.5124159462992789,0.017342747986593163,-0.6912383570976969,-0.4472520734753486,0.12595342983613975,1.1821582958970231,-0.37573810999917506,-0.0780081850690886,-0.18513400385016493,-0.2602010748630879,0.5560601095081729,0.04226995092074137,-0.9266157869005837,-0.17470724945886834,-0.29949648529937356,0.059153859754505184,0.5337046026413309,0.003832319385743593,0.042247682697562544,-0.9719042571340915,0.09917137219124449,0.2151173952502121,0.3723104887204506,-0.4168158392213109,0.10411147354643828,0.05878623180763805,-0.06833912997912782,0.062008602129940464,0.4606288566934644,-0.48847696732108614,-0.24544385310692554,0.027976734854240612,-0.6724736178345828,1.9432489498213352,0.08035957027461081,-0.5170988075700229,-0.31017343705019207,1.3497487159646608,-0.40442519211617284,0.4401402065446871,-0.7045712094059887,-0.35321485270646624,5
-0.3219834722075683,0.05300891634686969,-0.31660813092334,-0.46099217492965006,0.11760037416033726,-0.7416497029414725,-0.7186463071444034,0.5781510238966702,-0.27964363879482707,-0.300338985190017,0.3905246875238651,-0.2763798263526972,0.32726772978103635,0.08844593774441395,-1.0518902827789693,0.05654108044899256,-0.1366463083670115,-0.3636479313429663,-0.01707307646832014,0.42355289878028946,-0.21025550189242015,-0.4396858929185012,0.3721133394762278,0.017342747986593163,-0.4116623339930775,-0.8647011699708278,-0.13102043325447943,0.4788381024363273,4.290305841799289,0.214183754730815,-0.11361990531477323,0.7117988011142053,0.35526369306311506,0.04226995092074137,-0.3559254606056352,-0.8235499955329176,-0.44713866842266353,0.059153859754505184,0.6975759859043554,0.003832319385743593,0.042247682697562544,-0.017715111733273434,0.3921012743033026,-0.27007296001609576,-0.7258648459574072,0.44667251123558227,-0.31139340217454425,0.05878623180763805,-0.1962543994723203,0.062008602129940464,-0.5874255616184073,0.15593358229925292,-0.2386157765441147,0.027976734854240612,0.5990880752382901,1.0600325176608887,0.08035957027461081,-1.6281116395057884,0.47494129250357986,0.5269833434539842,-0.08959350642641242,0.014854222032905012,0.648354066330002,-0.6346387014713297,1
0.6323880503609415,0.05300891634686969,-0.3242188470810472,-0.7058805058196469,-0.11981457905034995,0.2226882671843342,0.24442982228110305,-0.756642622747198,-0.16847193393660795,-0.4745343038218348,-1.3005310511755714,0.9465260097879827,-0.9119620493714722,0.5726627802508943,-0.46987797676885984,0.05654108044899256,-0.8061378189149577,-0.30982348867778253,-0.8147930422485459,-1.1531324625672745,-0.0891921794205225,-0.4118538496276496,0.6560694584385581,0.017342747986593163,-0.7314051951415071,0.21470808811823705,0.00771151848203998,0.38284319202057254,-0.3110596181452707,-0.5064078048249491,-0.0019614910508285125,0.0018864262628538958,0.43509999191892357,0.04226995092074137,-0.954777865050304,0.8154832078067247,-0.2949778908382741,0.059153859754505184,0.9088637093195814,0.003832319385743593,0.042247682697562544,0.40645671863116306,-0.40997503621046427,-0.7407792890477596,0.34893973074477036,0.4721571057811991,-0.6358629345446358,0.05878623180763805,0.7032385115601113,0.062008602129940464,-0.14080773401623403,0.5155305803589977,-0.2222657304867569,0.027976734854240612,-0.4854455500857715,-0.029431307268876838,0.08035957027461081,-0.9272157762662621,1.6559405093083384,0.1132341656842561,-0.7196544179007076,-0.5060728261095823,0.19236998684331263,-0.75646809166897,3
-0.6135668081482986,0.05300891634686969,-0.33013132034777953,0.9418883983449029,0.10584874107676422,0.2228513714917981,-0.8147506898431048,0.4717769700452652,-0.6212243638837223,-0.2581126104463785,0.3752709888476873,-0.7645206404207847,-0.45118892103018343,-0.7477533392748943,-0.22948057910788577,0.05654108044899256,0.11477229782123116,-0.18764841938165588,0.07800052811500606,-0.3221198626220038,-0.39380649676801804,-0.3611063063421877,-0.19556961493747985,0.017342747986593163,-0.21046165085990134,0.1923558393338004,-0.3197999384003402,-1.049987054262276,-0.16859979485796447,-0.4169516942943593,-0.2237269922039052,-1.021848723478565,-0.93334961624805,0.04226995092074137,0.36806439323655626,-0.8190569133326612,0.08675438599850796,0.059153859754505184,0.10299281096900005,0.003832319385743593,0.042247682697562544,0.3235180925822509,-0.14353468499713432,0.4068385317926162,-0.7113212869630781,0.332019738354413,-0.5638982631697272,0.05878623180763805,0.2866910057570799,0.062008602129940464,-0.39491865616941985,-0.5664426881393493,-0.2513266227540539,0.027976734854240612,0.326364821710168,0.929185638822304,0.08035957027461081,0.13918038378799716,0.629632577391483,0.5918222252578652,0.13683205103449542,0.40091739508301877,0.8052677235768011,-0.26170393953429305,0
0.6979440983756222,0.05300891634686969,-0.33610365210219645,-1.0386174207414869,-0.10120749469933997,-0.6951421531332618,-0.4539085824290529,-0.45549808278609133,0.8100495177531256,0.2538043449663157,0.3866289786389966,-0.32782067447198,0.48953447048950893,0.6311215019906827,-0.8610930162365635,0.05654108044899256,0.5385108208502567,-0.3337156687452539,0.22203158908687623,0.2653638673320781,0.3417997276840138,0.8640950434684586,-0.20217284216477838,0.017342747986593163,0.8719726376908734,0.20569923747046986,-0.4230329660575443,0.7233758762555555,-0.602409906647808,-0.4043539262850755,-0.07597068718908175,-0.235289153895467,-0.2321869721020205,0.04226995092074137,-0.2906854859814184,-0.04346318782708682,-0.26153261688504986,0.059153859754505184,1.0595203862324492,0.003832319385743593,0.042247682697562544,-0.20136492655586463,-1.4916481708399854,-0.3166864025372885,-0.7055764365973696,-0.4407150524631487,-0.12354780095611818,0.05878623180763805,-0.22576457699515087,0.062008602129940464,-0.3432049588232553,-0.7621525587647856,-0.2710413462156195,0.027976734854240612,-0.412477557419931,-1.0171616839016429,0.08035957027461081,-1.0447405749146825,-0.7351104127470074,0.32986352966392257,0.23816925738473205,-0.603472987304331,-0.07838718137303714,0.5912640610875742,2
0.8399156598206909,0.4720095784083574,4.676408302767055,-0.9059150975939183,1.636757287190466,6.713078848316665,4.21921651198858,-1.432032945388903,-1.819229472786672,4.767606047874572,-2.98350869925502,0.8735602677748157,0.3522286792343478,3.501165476314484,4.144423450029508,0.05654108044899256,1.1816597954537957,-0.6113487628638601,-3.495820160063944,-0.9227569267560716,0.5178794550619118,3.976446287278502,7.301502752453428,-11.706040742876281,0.5643438700821621,-1.1987162126146187,8.415893904813124,7.495064146287664,0.43105874172120995,2.408097841763173,0.37992784476474106,-0.041297441810114785,1.7253669958023126,4.202300878163424,10.482255156366488,3.960330233848365,0.1409702954622712,0.059153859754505184,-2.113735894664184,4.501345946324175,3.044637971441992,2.20346028302426,-1.1206476933153964,0.44951118976857,3.8845591209627557,-0.46322952110094245,0.4705936232245269,0.05878623180763805,5.339741403127913,-10.495195860719361,-0.06965757490145201,0.7176049996226596,-0.25267644517256843,1.3448656582192766,7.770891471190936,-0.5526552640246672,0.08035957027461081,4.524584659781212,0.8571983927312502,0.6915678516915198,0.36124001316915005,-2.000812428508512,3.84025950758604,4.398119920581179,2
-0.2978609189823734,0.05300891634686969,2.2562854385910476,-0.14911335875426773,-0.028710351179107068,-0.7394447109928212,0.20564084246061698,0.6175604805048813,-0.619336020953999,-0.3999214606869398,0.39142417151894787,0.6911459127418981,-0.227467056707501,0.6689700144832093,-0.9227384278632498,0.05654108044899256,0.3332783695466143,-0.38069271915958225,0.4020755041826103,-0.4827972125558391,0.10349492123816265,-0.39849702840492096,0.533243494382407,0.017342747986593163,-0.34487937750831843,-0.0878120788215592,1.2467041888508812,-0.20573882730111107,-0.5998231232867466,0.4097937025998576,-0.3054103262633864,0.08518722688200846,-0.1845565924181644,0.04226995092074137,-0.6963168241650761,-0.9883286360082743,-0.313186958178758,0.059153859754505184,0.6405413337055932,0.003832319385743593,0.042247682697562544,-1.2009728433644202,-0.08273070265900918,0.7710392834497928,-0.7350904148405822,-0.5161513161426993,-0.2773817673730716,0.05878623180763805,-0.19001186191941383,0.062008602129940464,-0.2059501654144916,0.2243524801601778,-0.2220886398736183,0.027976734854240612,-0.7121655422569009,0.6167887155951831,0.08035957027461081,-0.3733356831589358,0.8933190916228237,0.6755953990465947,-0.6455492426007943,-0.060564253854033495,0.2252627877023283,-0.4297082719265123,1
-0.7283436546535933,0.05300891634686969,2.251744993746823,-0.6937569829307211,-0.3757692505041868,-0.003374665427169715,1.4512183631990099,-0.02329320361722192,-0.9844194773798488,-0.5319916414005204,0.373360182142097,0.2894695029594133,0.2414574970050986,0.015417227645480095,-0.39649554394592995,0.05654108044899256,0.8440088577415499,-0.42114198610549325,-0.7273767189844792,-0.08845480304980809,-0.23862824177242678,-0.36142015001128563,-0.03662542033070334,0.017342747986593163,-0.4021731709574851,0.36898780200277836,-0.3343968515833051,-0.19402799660401682,-0.01882610341625259,0.02068037817497693,-0.09639182559546526,0.7338696783125161,-0.24322866535460624,0.04226995092074137,0.621443540405083,-1.3544086388944747,-0.2449468438149125,0.059153859754505184,-0.331051122520294,0.003832319385743593,0.042247682697562544,0.013485609494650665,1.0816897167463577,-0.0708274652099648,-0.7524379731155701,-0.6513590285627701,-0.3913303639154145,0.05878623180763805,-0.2144145087171391,0.062008602129940464,-0.4227135392800803,-1.116976145345861,-0.23536191350939453,0.027976734854240612,-0.40869962831349704,-1.5241933394011582,0.08035957027461081,1.1948253629618892,-0.2955938677991861,-0.1816204862858565,-0.25130116391243795,-0.4802242898657204,0.1859295970230919,-0.3189244690931821,1
-0.14673454790786902,0.05300891634686969,-0.31206902876918047,-0.8597819226767486,5.340633515065383,0.28336698495533086,-0.5985813805512473,-0.6876562801604104,1.663729683711771,1.2400602581592932,0.36071032385694696,-0.010419696714703258,0.1720382255491417,0.06097814620766125,-0.48440340693683265,0.05654108044899256,-0.1821753002421778,-0.26408705337353255,0.8250364673151906,-0.3816412740063558,-0.6233182069316724,-0.36018520831091944,-0.48725892153679823,0.017342747986593163,1.4247946537743212,0.20115157676779852,-0.2782146464722749,0.3383978421971047,-0.18762556959050408,0.14732502381504917,6.902056542710888,0.8097649720003858,0.347549132298956,0.04226995092074137,0.3990927274418092,-0.8327468323268078,1.6473382970901884,0.059153859754505184,-1.240266572941004,0.003832319385743593,0.042247682697562544,-0.6717454200046951,-0.8142999236004782,0.4761181453112093,-0.736570101035735,-0.48861837628259563,1.8096876986603332,0.05878623180763805,-0.5923717823749306,0.062008602129940464,0.8345458319821242,0.12251970194856868,3.18472808019104,0.027976734854240612,0.4328616943542398,-0.32530881204262635,0.08035957027461081,0.5718364033189892,-0.5104476679701061,0.2820042082202959,1.8198777001480062,-1.2126055636344246,0.8839718956472336,1.5317385069820393,1
1.598900762510142,0.05300891634686969,-0.3482346984998428,-0.8748419743549705,0.011279306145092378,-0.688514319162163,-0.7918309191626977,-0.07773030726264157,0.4311544143115725,1.196383719573668,0.3884552420116781,0.040656322694513684,-0.0818420605231072,-0.6148192711692421,-0.9313787918624451,0.05654108044899256,-1.008055848649269,-0.36499564356154257,0.737415621368225,-0.7404815728928683,0.9158602154867849,0.31099087550134036,-0.9029614538941719,0.017342747986593163,0.400363213165215,-0.4901148152343304,-0.2388804134811379,-0.3269239912351873,-0.13863312749621556,-0.6313988543656951,-0.1209866055068374,-0.446151941969079,-0.0971500929797781,0.04226995092074137,0.9035917644329965,0.36887327486764854,0.3281223269037595,0.059153859754505184,-0.14403307725103873,0.003832319385743593,0.042247682697562544,0.08813037293867161,-0.49050246532842673,-0.7926883024101593,-0.7266045031363362,0.12397617667425921,0.6515266555362722,0.05878623180763805,-1.6348755537103103,0.062008602129940464,0.06788901180283234,0.17343609105437324,-0.23163834784635332,0.027976734854240612,-0.6514632217253091,-1.4097023204173966,0.08035957027461081,0.7751776484110239,-0.7340525399579655,-0.3014105347215741,0.05949037879764504,-0.09450428084978285,0.9439987117126148,0.18062750943718678,2
